Time (s),Resistance (Ohm),Voltage (V),Displacement,Force (N),Strain,Stress (MPa),Resistance Smoothed (Ohm)
15.59635810001055,63941.22,3.3,2.721944458001899,0.32977222900094966,16.00627600501108,0.0002,63951.89
15.609443299996201,63887.84,3.3,2.7243470104992973,0.3301,16.0202987639959,0.0002,63941.22
15.620976900012465,63994.64,3.3,2.7264758420022437,0.33015861400074786,16.032740398513276,0.0002,63919.86
15.6341703000071,63919.86,3.3,2.728850654001278,0.3309502180004259,16.04679136950756,0.0002,63919.86
15.646083800005727,63962.57,3.3,2.7309646650010024,0.3314520950001431,16.05920547600584,0.0002,63941.22
15.657632399990689,63898.52,3.3,2.732985669998371,0.3317408099997672,16.0709850479905,0.0002,63941.22
15.670171800011303,63866.52,3.3,2.735078347001865,0.3322068720004521,16.083368364011076,0.0002,63941.22
15.682149600004777,63887.84,3.3,2.7370439360007643,0.3327504720003344,16.095009876004468,0.0002,63962.57
15.691631199995753,63941.22,3.3,2.7385609919993206,0.33341418399970274,16.10387517199603,0.0002,63962.57
15.702766800008249,63994.64,3.3,2.7403288540012785,0.3340968380002887,16.11427312400767,0.0002,63962.57
15.715026499994565,64069.53,3.3,2.7422291074991576,0.3345259274998098,16.125674644994945,0.0002,63962.57
15.727261599997291,63962.57,3.3,2.744161855999567,0.33484523199994587,16.137125903997454,0.0002,63973.26
15.739703700004611,64026.72,3.3,2.746152592000738,0.3350940740000923,16.148821478004336,0.0002,63973.26
15.751972199999727,64005.33,3.3,2.7481155519999567,0.33581833199998373,16.16023414599975,0.0002,63994.64
15.76504100000602,63973.26,3.3,2.7502065600009638,0.3363252050000301,16.17243854000566,0.0002,63994.64
15.777474400005303,63951.89,3.3,2.7521959040008492,0.3363873720000265,16.184125936004985,0.0002,63983.94
15.789698200009298,63994.64,3.3,2.7542002030015342,0.33722434700079035,16.196101218009204,0.0002,63973.26
15.80176920001395,63919.86,3.3,2.756218456002511,0.3381,16.208131122014436,0.0002,63983.94
15.81389940000372,64016.03,3.3,2.7584018920006694,0.3381,16.22068587900385,0.0002,63983.94
15.826057700003728,63973.26,3.3,2.7605600975006523,0.3386451930003355,16.23326971950386,0.0002,63983.94
15.837973499990767,63983.94,3.3,2.762645362498384,0.339717614999169,16.24560257249044,0.0002,63983.94
15.847102100000486,63941.22,3.3,2.7641718465000804,0.34007755250001215,16.25473107900048,0.0002,63994.64
15.85843880000175,64016.03,3.3,2.766042402000289,0.3403609700000437,16.26595441200173,0.0002,63983.94
15.870702100015478,64069.53,3.3,2.7680123360024766,0.3412026575011609,16.27755997401455,0.0002,64005.33
15.883185799990315,64090.96,3.3,2.7700097279984504,0.34201150299966104,16.289278722990947,0.0002,64005.33
15.895558899996105,63877.18,3.3,2.771989423999377,0.34244456149986374,16.30084757149636,0.0002,64016.03
15.908285999990767,64101.66,3.3,2.7740671899984766,0.3430142999995384,16.313078849990998,0.0002,64016.03
15.919839800015325,63951.89,3.3,2.7759735670025285,0.34359199000076635,16.324343805014944,0.0002,64016.03
15.932980500016129,64005.33,3.3,2.778206685002742,0.34424902500080656,16.33741559751605,0.0002,64005.33
15.945469900005264,64037.41,3.3,2.7803572325009216,0.344764097000158,16.34997929800537,0.0002,64005.33
15.95752550000907,64026.72,3.3,2.782466962501587,0.3451257650002721,16.36227601000925,0.0002,64005.33
15.96963100001449,63909.18,3.3,2.7845854250025357,0.34558524000057955,16.374912550015214,0.0002,64005.33
15.981479100009892,64005.33,3.3,2.7866662380017804,0.3460887460005935,16.38733826401029,0.0002,64005.33
15.993665099987993,63973.26,3.3,2.788859717997839,0.3468199059992796,16.400011703987513,0.0002,64005.33
16.002838399988832,64026.72,3.3,2.7904825279981016,0.34725676799977667,16.409452591988778,0.0002,64005.33
16.01525729999412,64005.33,3.3,2.7925937409990005,0.3475051459998824,16.42193358649409,0.0002,64005.33
16.027431599999545,63962.57,3.3,2.794626213999925,0.3482316859999614,16.433834335999563,0.0002,64005.33
16.039719799999148,64155.26,3.3,2.7966537669998597,0.34927618299992763,16.445631007999186,0.0002,64005.33
16.051996700000018,63994.64,3.3,2.798619472000003,0.3493,16.45711691450002,0.0002,64005.33
16.06437159999041,64069.53,3.3,2.8005775979985135,0.34975901799899306,16.46864372999113,0.0002,64005.33
16.076573900005314,64198.19,3.3,2.802468954500824,0.35104025950055817,16.479930857504918,0.0002,64005.33
16.087830900010886,63941.22,3.3,2.8042137895016874,0.3514391545000544,16.4901478100098,0.0002,64048.12
16.100079199997708,64058.82,3.3,2.8061118799996563,0.35150514799985116,16.501170487997964,0.0002,64048.12
16.112520499998936,63983.94,3.3,2.8079780749998404,0.35231383249993087,16.512243244999052,0.0002,64048.12
16.124465300003067,63994.64,3.3,2.8098144480004903,0.3531125710002146,16.523075055502865,0.0002,64048.12
16.137288400001125,64048.12,3.3,2.81186614400018,0.3540101880000788,16.53506465400105,0.0002,64048.12
16.149325100006536,64048.12,3.3,2.813885267001111,0.3546662550003268,16.546925100006536,0.0002,64048.12
16.161309099989012,64069.53,3.3,2.8159290924980773,0.35527200049939567,16.558968009488517,0.0002,64048.12
16.169652500015218,64005.33,3.3,2.817389187502663,0.355730887500837,16.567686862515902,0.0002,64048.12
16.182901699998183,64144.55,3.3,2.819736814499664,0.35648861049988195,16.581633835998037,0.0002,64048.12
16.19521549998899,64069.53,3.3,2.8220148674979635,0.3572890074992844,16.59493273998811,0.0002,64048.12
16.206656399997883,64005.33,3.3,2.8241314339996086,0.3577996919999365,16.607422039997672,0.0002,64048.12
16.219905000005383,64037.41,3.3,2.826582425000996,0.35819715000016156,16.621995500005923,0.0002,64048.12
16.23223809999763,64048.12,3.3,2.8288028579995737,0.3589954764998461,16.635133576497477,0.0002,64048.12
16.244689799990738,64048.12,3.3,2.830997265998426,0.3596875919996296,16.647996003990926,0.0002,64048.12
16.255752199998824,63983.94,3.3,2.8328778739998004,0.36013008799995305,16.65883715599885,0.0002,64048.12
16.26813010001206,64166.0,3.3,2.834819515001809,0.36082845650078393,16.670276439510793,0.0002,64048.12
16.28110530000413,64016.03,3.3,2.8367657950006193,0.3616552650002065,16.681856084503575,0.0002,64048.12
16.292557700013276,64058.82,3.3,2.8384836550019914,0.36222788500066383,16.691762410511483,0.0002,64058.82
16.305083699990064,64112.37,3.3,2.8403625549985096,0.3628796034994535,16.702699074491207,0.0002,64090.96
16.316812700009905,64090.96,3.3,2.842121905001486,0.36352469850054475,16.713079239508765,0.0002,64112.37
16.32527349999873,64048.12,3.3,2.843417392499803,0.36406914499991105,16.72080435499882,0.0002,64112.37
16.33780919999117,64176.72,3.3,2.8453604259986314,0.3649466439993819,16.732462555991788,0.0002,64090.96
16.350089100014884,64133.81,3.3,2.847364701502456,0.36570534600089305,16.74418553601429,0.0002,64112.37
16.36229690001346,64144.55,3.3,2.8493904730022885,0.36643781400080777,16.75599690001346,0.0002,64112.37
16.374863000004552,64187.46,3.3,2.851526710000774,0.3671917800002732,16.768563000004555,0.0002,64112.37
16.387268599995878,64080.24,3.3,2.853708347999258,0.36793611599975273,16.78144105899561,0.0002,64112.37
16.40018090000376,64037.41,3.3,2.8560343710007148,0.3687063315001317,16.795201703504198,0.0002,64112.37
16.412545600003796,64112.37,3.3,2.8583836640007214,0.36913909600013295,16.808988344004234,0.0002,64112.37
16.424901699996553,64112.37,3.3,2.8607313229993454,0.3697186104997761,16.82276539549616,0.0002,64090.96
16.436948899994604,64112.37,3.3,2.8630202909989753,0.3705016784996494,16.83619802349399,0.0002,64090.96
16.448917400004575,64090.96,3.3,2.8652051320008236,0.37105669600018304,16.848963270004806,0.0002,64090.96
16.460932099987986,63994.64,3.3,2.8673537964980174,0.37155126549933915,16.861508797488288,0.0002,64090.96
16.47288970000227,64069.53,3.3,2.8693268005003745,0.3722089335001248,16.873167457502213,0.0002,64090.96
16.481053900002735,64026.72,3.3,2.87065808500041,0.37266323400016405,16.88103270150242,0.0002,64090.96
16.493393500015372,64123.1,3.3,2.8725090250023055,0.37340361000092237,16.891953247513605,0.0002,64069.53
16.505673000006936,64144.55,3.3,2.874294220000971,0.3740269200002775,16.90250859000576,0.0002,64058.82
16.51799990001018,64090.96,3.3,2.8760199860014257,0.37451999600040725,16.91273991700845,0.0002,64058.82
16.5303605000081,64058.82,3.3,2.877802272501175,0.3753770375006076,16.923154622506846,0.0002,64069.53
16.5424098999938,64048.12,3.3,2.87956148499907,0.376196395999752,16.93346890999442,0.0002,64058.82
16.55477630000678,64058.82,3.3,2.881416445001017,0.3766910520002712,16.9445986700061,0.0002,64058.82
16.567998100013938,63994.64,3.3,2.8835196865023,0.3772599145006273,16.95701816651345,0.0002,64058.82
16.57965269999113,64069.53,3.3,2.8854426954985364,0.3777843714996009,16.96826485549144,0.0002,64048.12
16.591818599990802,64080.24,3.3,2.8875682549983903,0.37833183699958617,16.980595878990666,0.0002,64048.12
16.604054700001143,64005.33,3.3,2.889729846000206,0.3789635555000744,16.993197982001213,0.0002,64048.12
16.616137400007574,64005.33,3.3,2.891904732001363,0.3797489310004923,17.00600564400803,0.0002,64048.12
16.628679999994347,64037.41,3.3,2.894205799998954,0.38052079999966076,17.019517799993867,0.0002,64037.41
16.637719699996524,63962.57,3.3,2.8958781444993567,0.3810631819997914,17.029325874496227,0.0002,64037.41
16.649964899988845,64101.66,3.3,2.898093681997992,0.3816982449994422,17.042611916487896,0.0002,64005.33
16.662154399993597,64133.81,3.3,2.9002877919988475,0.3823184919996478,17.055719031993405,0.0002,64005.33
16.67459099998814,64048.12,3.3,2.9025263799978656,0.38300250499934774,17.068528729987786,0.0002,64005.33
16.68671209999593,63919.86,3.3,2.9046074964993287,0.38387052849965403,17.08067785799601,0.0002,64005.33
16.69928619998973,63930.53,3.3,2.9066822229983056,0.384939326999127,17.093000475989932,0.0002,63983.94
16.710421099996893,64005.33,3.3,2.908467375999503,0.38572947699978255,17.103600044997048,0.0002,63983.94
16.722590099991066,64037.41,3.3,2.910414415998571,0.38651655449959804,17.115095842491737,0.0002,63973.26
16.73484270001063,63973.26,3.3,2.912374832001701,0.3870679215004785,17.126429497509836,0.0002,63973.26
16.747401700005867,63951.89,3.3,2.91431025500088,0.3875960680002347,17.13786153000528,0.0002,63973.26
16.759558699995978,63983.94,3.3,2.916133804999397,0.3880823479998392,17.14880282999638,0.0002,63973.26
16.771537599997828,63887.84,3.3,2.9179883279996637,0.3887922559998698,17.15958383999805,0.0002,63983.94
16.78432450001128,63973.26,3.3,2.919991920001805,0.3895162250005641,17.17130827501072,0.0002,63973.26
16.796118600002956,63983.94,3.3,2.921878976000473,0.39010593000014776,17.182512670002808,0.0002,63973.26
16.805733299988788,63951.89,3.3,2.9234746609980937,0.390758663999103,17.191933299988786,0.0002,63973.26
16.817780500015942,64058.82,3.3,2.92552268500271,0.3917224400012754,17.20398050001594,0.0002,63973.26
16.830303099995945,64037.41,3.3,2.92770304249929,0.39262121699971614,17.21681219299582,0.0002,63962.57
16.842586300015682,63962.57,3.3,2.929865534002823,0.39348104100109776,17.22948975201631,0.0002,63962.57
16.854740400012815,63973.26,3.3,2.9320532720023067,0.3943318280008971,17.242130016013327,0.0002,63951.89
16.86694490001537,63919.86,3.3,2.9342153575026897,0.3948388980003074,17.25475324701583,0.0002,63951.89
16.878320199990412,63909.18,3.3,2.9362060349983223,0.39506640399980825,17.266469805990127,0.0002,63919.86
16.89050139999017,63909.18,3.3,2.9382327309983785,0.3958350979993121,17.27859638599027,0.0002,63919.86
16.903103399992688,63919.86,3.3,2.9403120609987936,0.39668620399956134,17.290963746993018,0.00021551699996344559,63919.86
16.91520690001198,63919.86,3.3,2.942309138501977,0.39741241400071897,17.302522589511444,0.00027603450005991327,63919.86
16.92750469999737,63951.89,3.3,2.9443007519995796,0.39818780549982924,17.314342035497464,0.0003,63919.86
16.939806300011696,63898.52,3.3,2.9462690080018716,0.39898740950076045,17.326213079511287,0.0003,63909.18
16.951805999997305,63909.18,3.3,2.948307019999542,0.39976738999982486,17.338028909997345,0.0003,63909.18
16.960075600014534,63845.2,3.3,2.9497128520024707,0.40030340200065395,17.34617522201446,0.0003,63909.18
16.97343300000648,63983.94,3.3,2.9519836100011014,0.4009044850002916,17.359465835006446,0.0003,63898.52
16.98577510000905,63951.89,3.3,2.9540528915014934,0.40157538150058825,17.37171734900896,0.0003,63866.52
16.998015999997733,63823.89,3.3,2.956072639999626,0.4023710399998527,17.383835839997754,0.0003,63866.52
17.01049210000201,63855.85,3.3,2.958131196500332,0.40344428900018103,17.395977337001952,0.0003,63855.85
17.022798299993156,63866.52,3.3,2.9601757109988367,0.4044539064996236,17.407942333993294,0.0003,63845.2
17.034840000007534,63845.2,3.3,2.962222800001281,0.40511620000041443,17.419743200007385,0.0003,63845.2
17.047188199998345,63738.73,3.29,2.9642860529997273,0.40608287899984286,17.431916317998365,0.0003,63834.54
17.058476000005612,63919.86,3.3,2.966148540000926,0.4071552200005333,17.443091240005558,0.0003,63834.54
17.07158009998966,63834.54,3.3,2.9683686169982426,0.4074737014998449,17.45600639848982,0.0003,63834.54
17.08366579998983,63823.89,3.3,2.9703865279983734,0.40789326399918663,17.467800838990293,0.0003,63834.54
17.095752299996093,63802.58,3.3,2.9723203679993753,0.4088601839996876,17.47934344649627,0.0003,63834.54
17.107585899997503,63834.54,3.3,2.9742137439996004,0.4095413654998877,17.490379027997704,0.0003,63834.54
17.116854399995646,63813.23,3.3,2.975696703999303,0.409958447999804,17.49890604799599,0.0003,63834.54
17.129160899989074,63866.52,3.3,2.977665743998252,0.4108328719991259,17.51050285498962,0.0003,63823.89
17.14160339999944,63813.23,3.3,2.9796645609999075,0.4117641359999776,17.52237934899945,0.0003,63813.23
17.153854700009106,63866.52,3.3,2.9816860255015025,0.41225418800036423,17.53444687950897,0.0003,63813.23
17.166076199995587,63834.54,3.3,2.9837633349992276,0.4128949529997131,17.546606580995565,0.0003,63813.23
17.17829320000601,63802.58,3.3,2.985901310001052,0.4136890580003907,17.55888466600604,0.0003,63802.58
17.19059000001289,63728.1,3.29,2.9880532500022556,0.41480605000122456,17.571507700013278,0.0003,63738.73
17.202953900006833,63696.22,3.29,2.990216932501196,0.41583292550030754,17.584301595007176,0.0003,63738.73
17.21543300000485,63738.73,3.29,2.992400775000849,0.41639448500021836,17.597404650005092,0.0003,63728.1
17.227306999993743,63717.46,3.29,2.994515259998874,0.4170384199996247,17.60994541999337,0.0003,63717.46
17.238544299994828,63738.73,3.29,2.9965379739990694,0.41771265799968976,17.62185695799452,0.0003,63696.22
17.25075169999036,63685.59,3.29,2.9986674005246416,0.4185922305256055,17.634264875779735,0.0003,63696.22
17.26307449999149,63621.9,3.29,3.000721547498681,0.4190066475003829,17.646456677492385,0.0003,63685.59
17.272298600000795,63674.97,3.29,3.0021512830001233,0.4185915629999642,17.654712247000713,0.0003,63685.59
17.285435900004813,63621.9,3.29,3.003832692500361,0.4184439745002648,17.66449615500217,0.0003,63674.97
17.296177500014892,63685.59,3.29,3.004638312501117,0.41903476250081917,17.669329875006703,0.0003,63674.97
17.30839720001677,63706.84,3.29,3.004963013999916,0.4192260279998323,17.671352055999666,0.0003,63632.5
17.321403800015105,63674.97,3.29,3.004883847999396,0.41910403800015106,17.67100510699645,0.0003,63632.5
17.333000300015556,63632.5,3.29,3.004419987999378,0.41922000300015555,17.668279929496343,0.0003,63632.5
17.345378199999686,63579.48,3.29,3.0038373080000187,0.41879650700003584,17.664736284000117,0.0003,63632.5
17.357624500000384,63632.5,3.29,3.003102529999977,0.41738818249995585,17.660082689999854,0.0003,63632.5
17.370095799997216,63558.28,3.29,3.0020358990002642,0.4163632940001949,17.653751831001546,0.0003,63611.28
17.382208600000013,63611.28,3.29,3.000891225999999,0.4156181290000002,17.647059441999993,0.0003,63611.28
17.39472690000548,63653.73,3.29,2.999764578999507,0.41580590350008223,17.640424742997094,0.0003,63611.28
17.407015900011174,63611.28,3.29,2.9989593639995533,0.41547888699921776,17.63577650199754,0.0003,63611.28
17.418604900012724,63579.48,3.29,2.998495803999491,0.41466765699910924,17.6332269219972,0.0003,63632.5
17.430939799989574,63547.69,3.29,2.9982012040002086,0.41385391300067764,17.631358127001405,0.0003,63611.28
17.44032240001252,63632.5,3.29,2.9980135519997497,0.4132440439991862,17.63009147599831,0.0003,63611.28
17.452767300012056,63717.46,3.29,2.9972351254992167,0.41172908749849285,17.62576377199566,0.0003,63611.28
17.46507780000684,63664.34,3.29,2.9960883299989742,0.410394164999487,17.61915036899388,0.0003,63611.28
17.477408600010676,63653.73,3.29,2.9942387099983985,0.4094693549991992,17.608114302990444,0.0003,63611.28
17.489723800012143,63611.28,3.29,2.9916499069971456,0.4079786679982996,17.59286115598324,0.0003,63611.28
17.50199670001166,63611.28,3.29,2.9887358744969097,0.40626046199836735,17.57573518098169,0.0003,63611.28
17.51429819999612,63590.07,3.29,2.985475977001028,0.4045382520005433,17.556421826006094,0.0003,63600.69
17.52543219999643,63558.28,3.29,2.98256978900091,0.4029351700005356,17.539340344005282,0.0003,63590.07
17.537692999991123,63600.69,3.29,2.979443285002264,0.4010960500013317,17.52119436001314,0.0003,63590.07
17.549814800004242,63537.09,3.29,2.9766166699990455,0.3990133359992365,17.504664463994402,0.00025592599997879096,63590.07
17.562193599995226,63547.69,3.29,2.9738612800009547,0.3968269280006923,17.488473648005705,0.0002,63590.07
17.574327900016215,63547.69,3.29,2.971434419996757,0.39506745449764885,17.47397315948062,0.0002,63558.28
