Time (s),Resistance (Ohm),Voltage (V),Displacement,Force (N),Strain,Stress (MPa),Resistance Smoothed (Ohm)
8.550305600016145,59997.04,3.23,1.713300424002664,0.13646375200072652,9.461099488015822,0.0001,59997.04
8.562491599994246,59918.49,3.22,1.7153111139990507,0.1369,9.473066683994302,0.0001,59977.39
8.574686100007966,59977.39,3.23,1.7173232065013144,0.1369,9.485139239007886,0.0001,59997.04
8.583309600013308,59644.58,3.22,1.7187791800023289,0.13704893200059887,9.493808888013707,0.0001,59977.39
8.59577210000134,60362.09,3.23,1.7209601175002347,0.13760974450006036,9.506645263001381,0.0001,59997.04
8.608040299994173,60036.37,3.23,1.7231472539989512,0.1380412089998252,9.519683523993706,0.0001,59977.39
8.620772700000089,59898.87,3.22,1.7254429495000165,0.13841545400000177,9.533438379500097,0.0001,59957.75
8.633323499991093,59997.04,3.23,1.7277648474983522,0.13866646999982185,9.547055997490336,0.0001,59977.39
8.645720700005768,59742.22,3.22,1.7300011225010092,0.1388,9.560278131506028,0.0001,59957.75
8.657875300006708,60292.81,3.23,1.7321281775011739,0.1388,9.57297968850701,0.0001,59987.21
8.670243800006574,59957.75,3.23,1.734139008001052,0.1391585330002301,9.585136486006377,0.0001,59967.57
8.682505200005835,59869.46,3.22,1.7360883060009045,0.13961273400026258,9.59686720600528,0.0001,59957.75
8.694867400015937,59987.21,3.23,1.7380044470024703,0.1401690330007172,9.608054997014424,0.0001,59957.75
8.706676600006176,59781.33,3.22,1.7398014900009264,0.14066706400024706,9.618675557005528,0.0001,59947.93
8.718649599992204,60292.81,3.23,1.7415974399988305,0.14114598399968814,9.629391391993021,0.0001,59957.75
8.730669100012165,59967.57,3.23,1.7434537105018855,0.14077323599951344,9.64030888101107,0.0001,59957.75
8.742591799993534,59751.99,3.22,1.7453017289989976,0.1406073439994827,9.651236291993921,0.0001,59947.93
8.751902299991343,59947.93,3.22,1.746744856498658,0.14135218399930743,9.659988161991862,0.0001,59967.57
8.764309199992567,59800.91,3.22,1.7487110179987737,0.14193536200011148,9.671801469992753,0.0001,59947.93
8.776570899994113,60342.28,3.23,1.7507341984990288,0.14175143650008828,9.68375662749426,0.0001,59967.57
8.788888400013093,59967.57,3.23,1.7528110280022258,0.14218886200072012,9.696077284013223,0.0001,59957.75
8.801146200014045,59840.06,3.22,1.7549005850024577,0.14276561399957866,9.708514972014887,0.0001,59957.75
8.813568799989298,59967.57,3.23,1.7570745399981271,0.14239293600032107,9.721682927988656,0.0001,59957.75
8.825749400013592,59722.67,3.22,1.7592636390025145,0.14242997600054366,9.734795593014884,0.0001,59957.75
8.838221500016516,60332.39,3.23,1.7615709775030555,0.14292886000066063,9.748452542518086,0.0001,59967.57
8.850121099996613,59957.75,3.23,1.7637724034993736,0.1433036329998984,9.761583815496259,0.0001,59957.75
8.86179510000511,59957.75,3.23,1.7659141425008944,0.14367180400020446,9.774384855005367,0.0001,59957.75
8.873834500001976,59997.04,3.23,1.7680210375003458,0.14415338000007905,9.787026225002075,0.0001,59967.57
8.886200900014956,59771.55,3.22,1.7700921440023927,0.1445240180002991,9.799328846014058,0.0001,59957.75
8.898195599991595,60263.15,3.23,1.7720112959986551,0.1447639119998319,9.8106038639921,0.0001,59977.39
8.907073800015496,59938.12,3.22,1.7733610700023243,0.14504758300054235,9.81848957501356,0.0001,59957.75
8.919542699994054,59977.39,3.23,1.7752314049991083,0.14548399449979188,9.829399862494798,0.0001,59957.75
8.931899799994426,60065.88,3.23,1.777025470999192,0.14538100200005574,9.840271823995096,0.0001,59938.12
8.944648500008043,59761.77,3.22,1.7789205175012468,0.14548594000032175,9.85165337750736,0.0001,59938.12
8.956996199995046,60332.39,3.23,1.7808344109992325,0.1459798479998019,9.862951522995468,0.0001,59938.12
8.969317900016904,59830.27,3.22,1.7827908640027048,0.1461,9.87455200501606,0.0001,59938.12
8.981522399990354,59849.86,3.22,1.7847511959984084,0.14620656799932474,9.886214787990403,0.0001,59849.86
8.993773800000781,59938.12,3.22,1.7867726770001289,0.14706416600005467,9.898404931000778,0.0001,59849.86
9.006058200000552,59683.61,3.22,1.7888601850000967,0.14737883599998894,9.91083994600057,0.0001,59840.06
9.01810459999251,60223.63,3.23,1.7909683049986893,0.1471379080001498,9.923247737992286,0.0001,59849.86
9.030270799994469,59840.06,3.22,1.7931487439990044,0.14771624799966815,9.936292463994027,0.0001,59849.86
9.042184699996143,59820.47,3.22,1.7953041694992866,0.14834369399992287,9.949181322995797,0.0001,59898.87
9.054206500004511,59918.49,3.22,1.7975282025008346,0.14858413000009021,9.962285085004916,0.0001,59918.49
9.06355680001434,59683.61,3.22,1.799240224002581,0.14878892000035848,9.972459128015558,0.0001,59898.87
9.075707800016971,60302.71,3.23,1.801427404003055,0.14909269500042427,9.985642963018414,0.0001,59918.49
9.088103299989598,59898.87,3.22,1.8035775609982316,0.14903793400020804,9.99856536598939,0.0001,59898.87
9.100479200016707,59977.39,3.23,1.8056766720026733,0.14883354400116952,10.011157636015955,0.0001,59918.49
9.112691499991342,59967.57,3.23,1.8076306399986148,0.149688404999394,10.022820382491732,0.0001,59918.49
9.12489559999085,59781.33,3.22,1.809583295998536,0.1501510440000915,10.034352907991492,0.0001,59898.87
9.13714219999383,60292.81,3.23,1.8115427519990128,0.1500285780000617,10.045742245994262,0.0001,59947.93
9.149628599989226,59859.66,3.22,1.81349243299833,0.15043328699951516,10.057306454990034,0.0001,59898.87
9.161776699998883,59947.93,3.22,1.815375388499827,0.15092665049998324,10.068552330998962,0.0001,59869.46
9.174038299999667,59869.46,3.22,1.8172759364999485,0.15111057449999502,10.07995561899969,0.0001,59869.46
9.185838900011731,59654.33,3.22,1.819134224001877,0.15137516700035195,10.091076149511203,0.0001,59859.66
9.197956799995154,60164.42,3.23,1.8210730879992247,0.15173870399985465,10.102648743995372,0.0001,59869.46
9.209954899997683,59810.69,3.22,1.823092332999606,0.15199909799995368,10.114554899997684,0.0001,59859.66
9.219142499990994,59820.47,3.22,1.824654224998469,0.15218284999981987,10.123742499990993,0.0001,59820.47
9.231341300008353,59928.29,3.22,1.8267280210014198,0.15276706500041762,10.136338245508645,0.0001,59820.47
9.243696399993496,59654.33,3.22,1.8288653519988294,0.15318151800003252,10.149218183993106,0.0001,59810.69
9.25600029999623,60213.76,3.23,1.8310800539993217,0.15311999850001887,10.162260317996004,0.0001,59820.47
9.268195000011474,59761.77,3.22,1.8332751000020653,0.1536736500008032,10.175309625012334,0.0001,59810.69
9.280625400017014,59810.69,3.22,1.8355094450029774,0.1544781109994045,10.188659797017952,0.0001,59810.69
9.292893200006803,59859.66,3.22,1.8376563100011905,0.15404873799976188,10.201602326007178,0.0001,59781.33
9.305116500006989,59576.36,3.22,1.839769805001188,0.1541837375005241,10.214139752506883,0.0001,59761.77
9.31764620001195,60095.43,3.23,1.8418998540020315,0.15512346500089622,10.22648150701177,0.0001,59781.33
9.329552600014722,59742.22,3.22,1.8438284160023555,0.15525223699992638,10.23792273301406,0.0001,59781.33
9.341536799998721,59781.33,3.22,1.8457382039998018,0.15527683999993608,10.249352275998792,0.0001,59810.69
9.353484199993547,59761.77,3.22,1.8475900509989998,0.15587420999967738,10.260642568993902,0.0001,59840.06
9.365703499992378,59547.14,3.22,1.8495125599987805,0.15631406999984757,10.272161289992836,0.0001,59781.33
9.374653800012311,60184.14,3.23,1.8509446080019696,0.1564930760002462,10.280574572011572,0.0001,59840.06
9.386838100006571,59840.06,3.22,1.8528940960010511,0.1567367620001314,10.292027814006177,0.0001,59781.33
9.398964499996511,59957.75,3.23,1.8548343199994417,0.15697928999993022,10.30342662999672,0.0001,59840.06
9.411381999991134,59879.26,3.22,1.8568211199985813,0.15728454999977834,10.315269809991532,0.0001,59869.46
9.423740099999122,59644.58,3.22,1.8588171164998553,0.1575187004999956,10.327221399499127,0.0001,59869.46
9.435982599999988,60184.14,3.23,1.860837128999998,0.15757991299999993,10.339402686999989,0.0001,59869.46
9.448424100002738,59781.33,3.22,1.8629320970004655,0.15781060250006845,10.351992582002794,0.0001,59869.46
9.460842800006503,59869.46,3.22,1.8650474900011382,0.1581632100004878,10.364663870006666,0.0001,59869.46
9.473147300013807,59869.46,3.22,1.8672007775024162,0.1590860475010355,10.377275982514151,0.0001,59840.06
9.485245099989697,59683.61,3.22,1.8692654414983,0.15936397050046364,10.389545099989697,0.0001,59810.69
9.497254299989436,60223.63,3.23,1.8712469594982568,0.1588235565004754,10.401554299989435,0.0001,59840.06
9.509292500006266,59742.22,3.22,1.873233262501034,0.15967571250065796,10.413313725006079,0.0001,59840.06
9.521319899999071,59840.06,3.22,1.8752111839998513,0.16076040300002786,10.424967103999109,0.0001,59869.46
9.533123500004876,59810.69,3.22,1.8770997600007804,0.1604062949998537,10.436298560004682,0.0001,59840.06
9.541665199998535,59605.58,3.22,1.8784747579997585,0.16027493399993412,10.444506917998586,0.0001,59810.69
9.553868499991951,60203.88,3.23,1.880488302498672,0.1608240824996378,10.456283102492232,0.0001,59840.06
9.566166300006442,59889.06,3.22,1.8825174395010629,0.1611308315000322,10.468335468506409,0.0001,59810.69
9.578431700007059,59898.87,3.22,1.8845412305011646,0.1611921585000353,10.480539541507024,0.0001,59840.06
9.591025200003058,59771.55,3.22,1.88667428400052,0.1612551260000153,10.493290578003105,0.0001,59810.69
9.603395300015109,59634.83,3.22,1.8887941775026442,0.16152069450098208,10.505897159015563,0.0001,59771.55
9.615814499993576,60105.27,3.23,1.890967537498876,0.16232794249958246,10.518688934993383,0.0001,59889.06
9.628356000001077,59664.1,3.22,1.893120520000183,0.1626417800000054,10.531648460001113,0.0001,59781.33
9.640909400011878,59938.12,3.22,1.8952591450020786,0.16273637600047514,10.544636682012234,0.0001,59781.33
9.652977199992165,59761.77,3.22,1.897371009998629,0.1632190879996866,10.557066515991929,0.0001,59781.33
9.664889200008474,59595.85,3.22,1.8994311640014407,0.16372001400038133,10.56923809200856,0.0001,59781.33
9.676616000011563,60085.57,3.23,1.9014247200019658,0.16424772000052035,10.581082160011679,0.0001,59791.12
9.688929099997038,59781.33,3.22,1.9034733014995113,0.1644,10.593250517997099,0.0001,59791.12
9.69818259999738,59879.26,3.22,1.905000128999568,0.1644,10.602318947997434,0.0001,59800.91
9.710654900001826,59791.12,3.22,1.9069515095002831,0.16493274500009128,10.614062331501707,0.0001,59800.91
9.723076499998571,59595.85,3.22,1.9088768574997785,0.16541538249999285,10.625645762498678,0.0001,59800.91
9.735095999989426,60095.43,3.23,1.910739879998361,0.16547547999994713,10.636763799990218,0.0001,59800.91
9.747586100012995,59800.91,3.22,1.9127137760020791,0.1659930965008447,10.64846886451228,0.0001,59800.91
9.75978930000565,59898.87,3.22,1.9146662880009042,0.16678630450036727,10.660000888505339,0.0001,59800.91
9.772129599994514,59800.91,3.22,1.916701383999095,0.16698194399991773,10.671905063994707,0.0001,59800.91
9.784453600004781,59586.1,3.22,1.918734844000789,0.16716680400007172,10.68399813600483,0.0001,59800.91
9.796734200004721,60134.83,3.23,1.920761143000779,0.1673510130000708,10.696401542004768,0.0001,59800.91
9.808784099994227,59586.1,3.22,1.9228811379989608,0.16775136399976906,10.708923304993938,0.0001,59800.91
9.820783900009701,59869.46,3.22,1.9250411020017462,0.16820391950004848,10.721546612010478,0.0001,59800.91
9.832980900013355,59761.77,3.22,1.9272365620024041,0.1682649045000668,10.734719372014425,0.0001,59761.77
9.844714100006966,59576.36,3.22,1.929348538001254,0.16841785250017416,10.747438369007593,0.0001,59761.77
9.853860700008227,60095.43,3.23,1.930994926001481,0.16864651750020568,10.757408163008966,0.0001,59761.77
9.866313300008187,59693.38,3.22,1.9332363940014736,0.16911566500040937,10.770792098008677,0.0001,59761.77
9.878775799996218,59918.49,3.22,1.9354796439993192,0.16973878999981087,10.78400234799599,0.0001,59761.77
9.890701800002716,59761.77,3.22,1.937465797000448,0.17001403600005432,10.795734255002648,0.0001,59761.77
9.902951800002482,59488.79,3.22,1.9394427700003722,0.17030331300008686,10.807456620002233,0.0001,59703.14
9.915553300001193,59781.33,3.22,1.941332995000179,0.17074436550004174,10.818797970001075,0.0001,59761.77
9.92756919999374,59644.58,3.22,1.9431353799990612,0.17124061399971835,10.829574433994399,0.0001,59703.14
9.94014300001436,59928.29,3.22,1.945022165002226,0.17179928499992822,10.840830130013067,0.0001,59761.77
9.952115099993534,59703.14,3.22,1.946877840498998,0.17173942450003232,10.851724740994117,0.0001,59703.14
9.964804099989122,59508.24,3.22,1.948844635498314,0.17184412299967367,10.86339183348983,0.0001,59703.14
9.976064000016777,59820.47,3.22,1.9505899200026005,0.1721819200005033,10.873919840015686,0.0001,59703.14
9.987968900008127,59615.33,3.22,1.9524750240013002,0.17233984450004064,10.885250144007802,0.0001,59703.14
10.000077700009571,59859.66,3.22,1.9544128205015792,0.17240310800038286,10.896876534509428,0.0001,59703.14
10.008659000013722,59703.14,3.22,1.955828735002264,0.17274636000054888,10.905329115013517,0.0001,59703.14
10.020891499996651,59547.14,3.22,1.957856012499414,0.17325794749978232,10.91741824499655,0.0001,59703.14
10.03320160001749,59928.29,3.22,1.960010280003061,0.1740581040011369,10.930097648018014,0.0001,59820.47
10.04553900001338,59352.91,3.21,1.9622247150024754,0.1745830850002007,10.943192900014717,0.0001,59703.14
10.057755199988607,59889.06,3.22,1.9644847119978923,0.1747663279998291,10.956630719987468,0.0001,59820.47
10.070018700003857,59879.26,3.22,1.9668035530007328,0.1751005610001157,10.97037103750434,0.0001,59742.22
10.082946100010302,59537.42,3.22,1.9692450285019059,0.1754,10.984840710011332,0.0001,59742.22
10.095245200005593,59957.75,3.23,1.9715203620010346,0.1754,10.998369720006153,0.0001,59742.22
10.107557000010274,59440.22,3.22,1.9736846900017466,0.17574006500046238,11.011232570010378,0.0001,59722.67
10.12017090001609,59820.47,3.22,1.9758264895024942,0.17630512700048273,11.023957228014803,0.0001,59742.22
10.132180300017355,59742.22,3.22,1.97768794650269,0.17666540900052066,11.035005876015965,0.0001,59742.22
10.144195000000762,59527.69,3.22,1.9795292500001143,0.17700487500001905,11.045975500000685,0.0001,59722.67
10.156188799999654,59722.67,3.22,1.981328319999948,0.17730471999999137,11.056769919999688,0.0001,59742.22
10.168127100012498,59488.79,3.22,1.9831597005019372,0.17780635500062492,11.067636296511436,0.0001,59722.67
10.177545100013958,59889.06,3.22,1.9846194905021637,0.17827725500069794,11.076253766512773,0.0001,59742.22
10.189753400016343,59771.55,3.22,1.9865117770025333,0.1786438350004086,11.087668196015363,0.0001,59722.67
10.202012399997331,59566.62,3.22,1.9884320459995597,0.17898049599989327,11.099272151997386,0.0001,59712.91
10.214328900008695,59742.22,3.22,1.9904642685014347,0.1794731560003478,11.11134232200852,0.0001,59722.67
10.226710299990373,59566.62,3.22,1.9925407509983633,0.17980065449985558,11.123710954490228,0.0001,59712.91
10.239134700008435,59977.39,3.23,1.9946528990014338,0.17998702050012652,11.136321720508562,0.0001,59742.22
10.25148530001752,59712.91,3.22,1.9968099275030662,0.18040198550061323,11.149259565018397,0.0001,59712.91
10.26345259998925,59556.89,3.22,1.9989387309980113,0.18080357799967753,11.16192880798839,0.0001,59673.85
10.275837499997579,59742.22,3.22,2.001229937499552,0.18117512499992736,11.175304499997386,0.0001,59712.91
10.287937699991742,59625.08,3.22,2.0034287859985134,0.18149844249979355,11.188293338991164,0.0001,59673.85
10.299805499991635,59928.29,3.22,2.005564989998494,0.18179513749979084,11.20099188499105,0.0001,59712.91
10.311883599992143,59673.85,3.22,2.007679629998625,0.18215650799976427,11.213618361991788,0.0001,59703.14
10.323892999993404,59508.24,3.22,2.009742344998912,0.18243892999993405,11.225973534993436,0.0001,59673.85
10.333111499989172,59751.99,3.22,2.0112633974982135,0.18253111499989175,11.235145942489227,0.0001,59703.14
10.345486100006383,59420.8,3.21,2.013277776001021,0.18284687450028725,11.247184364506033,0.0001,59673.85
10.357589199993527,60016.7,3.23,2.0152142719989645,0.1833915139997087,11.258621793993882,0.0001,59703.14
10.369764400005806,59703.14,3.22,2.0170646600008713,0.1836952880001161,11.269785604005284,0.0001,59673.85
10.381977600016398,59556.89,3.22,2.0188966400024597,0.18401865600098385,11.280869952014676,0.0001,59664.1
10.39441269999952,59830.27,3.22,2.020761904999928,0.1847647619999712,11.29199936649957,0.0001,59703.14
10.406676999991758,59323.83,3.21,2.0226349349987225,0.1851333849999588,11.303176224992376,0.0001,59664.1
10.419133799994597,59869.46,3.22,2.0245657389991627,0.185195668999973,11.314698764995002,0.0001,59703.14
10.431393600010779,59664.1,3.22,2.0265799440017784,0.18554180800032338,11.326380888010293,0.0001,59693.38
10.443478300003335,59449.92,3.22,2.0285739195005505,0.1859565235001501,11.33806090850332,0.0001,59664.1
10.45537310000509,59722.67,3.22,2.0305365615008397,0.1864917895002291,11.349896234505065,0.0001,59693.38
10.467515299998922,59304.47,3.21,2.0326151774998116,0.18681272949998384,11.362315911998879,0.0001,59664.1
10.479559100000186,60026.54,3.23,2.0347228425000328,0.18699338650000277,11.374841464000193,0.0001,59693.38
10.488832900009582,59693.38,3.22,2.036389922001725,0.18717665800019165,11.384707038510204,0.0001,59664.1
10.501222399994731,59556.89,3.22,2.038613919999078,0.1874550079997629,11.397865183994545,0.0001,59664.1
10.513160700007575,59742.22,3.22,2.0407031225013257,0.18799223150034086,11.41022132450784,0.0001,59664.1
10.525410800008103,59372.3,3.21,2.042792782001337,0.18848937800028362,11.422737854008144,0.0001,59644.58
10.53747129999101,59977.39,3.23,2.0447827644985166,0.18891149549968536,11.434858656490967,0.0001,59664.1
10.549195400002647,59664.1,3.22,2.04676321800045,0.18927586200007943,11.44664137700266,0.0001,59664.1
10.561542100011138,59469.35,3.22,2.0488621570018934,0.1896,11.459065231511305,0.0001,59644.58
10.573840299999574,59644.58,3.22,2.0509528509999275,0.1896,11.471547904499568,0.0001,59664.1
