Time (s),Resistance (Ohm),Voltage (V),Displacement,Force (N),Strain,Stress (MPa),Resistance Smoothed (Ohm)
0.3530402999604122,95043.46,3.71,0.18938644799366597,0.016934798500197936,1.0766578819627874,0.0,94690.46
0.3652783000143246,94634.9,3.71,0.19131813650222032,0.017111132000572987,1.088108819013322,0.0,94634.9
0.37749049998819834,94987.6,3.71,0.19321102749817076,0.017599619999527936,1.0994661649890245,0.0,94634.9
0.3897918000002392,94560.89,3.71,0.1951177290000371,0.017748959000001195,1.110759497000219,0.0,94597.89
0.402040999964811,93971.92,3.7,0.19701635499454573,0.0178,1.1219675149678023,0.0,94560.89
0.4143655999796466,95155.35,3.71,0.19892666799684525,0.0178,1.1332445239813769,0.0,94597.89
0.4266465000109748,94063.58,3.7,0.20089667250181087,0.017899697500164624,1.1447141750104262,0.0,94560.89
0.4388277999823914,94597.89,3.71,0.2029065869970946,0.018082416999735874,1.156286409983272,0.0,94560.89
0.45093699998687964,94468.5,3.71,0.20495928999776955,0.01853747999947519,1.1683369999868796,0.0,94468.5
0.463079100009054,93880.39,3.7,0.20703884250158444,0.01891539550004527,1.1806022640094163,0.0,94394.69
0.47526839998317894,94931.78,3.71,0.2091719699970563,0.018976341999915894,1.1932791359825061,0.0,94413.12
0.4838785000029021,93916.99,3.7,0.21069813000052237,0.018922429999941957,1.2022530325030327,0.0,94394.69
0.49619239999447023,94653.41,3.71,0.21291463199900465,0.018676152000110594,1.2151210579942215,0.0,94413.12
0.5085018000099809,94394.69,3.7,0.21504530600169677,0.018812545000249523,1.2277293270101306,0.0,94394.69
0.520816800009925,93953.61,3.7,0.21713477200163764,0.0191163360001985,1.2401882120095777,0.0,94394.69
0.5330571999656969,94413.12,3.71,0.21915443799433998,0.019361143999313938,1.2520001979668975,0.0,94394.69
0.5453943999600598,94137.02,3.7,0.22113613199380924,0.0195,1.263689819963055,0.0,94357.82
0.5576717999647373,94634.9,3.71,0.22303912899453426,0.0195,1.275046414967382,0.0,94394.69
0.5700019999640064,94394.69,3.7,0.22500031999424103,0.019850069998740224,1.286651889965986,0.0,94394.69
0.5823317999602297,94173.77,3.7,0.22699640599323906,0.020234976999403447,1.2983851639610253,0.0,94357.82
0.594622900011018,94357.82,3.7,0.2290858930018731,0.020419343500165273,1.310430442010798,0.0,94394.69
0.6066162000061014,94173.77,3.7,0.23112475400103727,0.020466918999969493,1.3223162000061017,0.0,94394.69
0.6188359999796377,94838.84,3.71,0.23320211999653842,0.020405820000101813,1.334535999979638,0.0,94542.39
0.6309637000085787,94542.39,3.71,0.2352638290014584,0.02067409250021447,1.3467733370086648,0.0,94542.39
0.639573299966287,94063.58,3.7,0.2367274609942688,0.020889332499157174,1.35546903296595,0.0,94542.39
0.6518597999820487,95080.74,3.71,0.23887546499685855,0.02060350500044878,1.3679969959816898,0.0,94560.89
0.6641412999597379,94560.89,3.71,0.24100402099315546,0.020524238998792143,1.3804412999597382,0.0,94560.89
0.6764220999903047,94950.38,3.71,0.2430917569983518,0.020892662999709145,1.392722099990305,0.0,94820.28
0.6886737999739126,94820.28,3.71,0.2451311769956956,0.020956631000130437,1.404843692974304,0.0,94801.73
0.7009775000042283,94228.92,3.7,0.24716128750069769,0.020919550000084566,1.4169481750041015,0.0,94801.73
0.71334640000714,95323.55,3.71,0.24920215600117812,0.0211669280001428,1.4289460080069258,0.0,94820.28
0.7255546000087635,94155.37,3.7,0.2511887360014022,0.021466638000262904,1.4406213240082377,0.0,94801.73
0.7378100999630989,95155.35,3.71,0.2531496159940958,0.021834302998892965,1.452141493965313,0.0,94820.28
0.750022899999749,94801.73,3.71,0.2551036639999598,0.02210045799999498,1.4635714114997653,0.0,94801.73
0.7622580999741332,94339.39,3.7,0.2570612959958613,0.022266128500388,1.475067775975168,0.0,94801.73
0.774405999982264,94913.17,3.71,0.2590049599971622,0.02208391000026604,1.4867297599829734,0.0,94838.84
0.7866754999849946,94284.12,3.7,0.2610014574975241,0.022066754999849947,1.4985418574855198,0.0,94801.73
0.7988098000059837,94838.84,3.71,0.2630036170009873,0.022188098000059837,1.5102514570057743,0.0,94838.84
0.8074414000147955,94783.16,3.71,0.26442783100244127,0.022274414000147954,1.5185809510142776,0.0,94838.84
0.8198666999815033,94857.42,3.71,0.26647800549694806,0.02239866699981503,1.5305713654821507,0.0,94838.84
0.8323780999635347,95230.03,3.71,0.2686042769938009,0.022585671499453022,1.5428924284640817,0.0,94857.42
0.844435099978,94653.41,3.71,0.27067614249615,0.02267782450011,1.5550346794770102,0.0,94838.84
0.8567140999948607,95604.84,3.72,0.2728249674991006,0.022616429500025695,1.5678662344946295,0.0,94857.42
0.8689396000117996,95211.36,3.71,0.2750538260021829,0.02291288600041299,1.5810441640128616,0.0,94857.42
0.8812115999753588,94505.45,3.71,0.2773180879955646,0.023269710000616027,1.5943782379740037,0.0,94857.42
0.8934638999635355,94876.0,3.71,0.2795235019934364,0.02296340250091161,1.60730441446153,0.0,94783.16
0.9058271999820138,94579.37,3.71,0.2816614879970323,0.023091359999100693,1.6198815199824637,0.0,94690.46
0.9179625000106173,95604.84,3.72,0.2836638125017518,0.02369812500053087,1.631713437510352,0.0,94783.16
0.9301364999846558,94783.16,3.71,0.28557115749762163,0.023343857500690488,1.6428735324861135,0.0,94690.46
0.9422991999890657,94302.55,3.7,0.2874448799983599,0.02300346399950796,1.6538462879902684,0.0,94671.94
0.9544952000142077,94690.46,3.71,0.2892742800021312,0.02355228400063935,1.664700728012645,0.0,94690.46
0.9631268999655733,94155.37,3.7,0.2905846694946639,0.023784365500172135,1.6724454789686718,0.0,94671.94
0.9753680999856443,95642.44,3.72,0.2924820554977749,0.023723159500071776,1.6835849709869364,0.0,94690.46
0.9876381999929438,94671.94,3.71,0.29442211199887103,0.024005527999717752,1.6949799079933672,0.0,94671.94
0.9999633000115865,94523.92,3.71,0.29639412800185383,0.024498532000463463,1.7065655020108912,0.0,94523.92
1.0122206999803893,94820.28,3.71,0.29841641549676423,0.024805517499509735,1.7183318719811738,0.0,94523.92
1.0245163000072353,93953.61,3.7,0.3004451895011938,0.025022581500036178,1.7302711370071628,0.0,94228.92
1.0367975999834016,94820.28,3.71,0.30247160399726125,0.02508398799991701,1.7424296239835675,0.0,94523.92
1.0491005000076257,94045.25,3.7,0.3045925875013345,0.025236507500114386,1.7550190175078926,0.0,94302.55
1.0614315000129864,94063.58,3.7,0.3067719850024674,0.0254,1.767860335014155,0.0,94228.92
1.0736104999668896,94228.92,3.7,0.30908599499370903,0.0254,1.7811354449639099,0.0,94228.92
1.085803899972234,93479.18,3.7,0.3113737214948633,0.02525490250069415,1.7945133094693186,0.0,94228.92
1.09795889997622,94671.94,3.71,0.31362239649560075,0.024951027500594497,1.8079445844737232,0.0,94247.33
1.1101507999701423,94302.55,3.7,0.31582714399462564,0.025255277998954984,1.8210613559680524,0.0,94247.33
1.1187907999847084,94008.57,3.7,0.3173823439972475,0.0255576779994648,1.830306155983638,0.0,94302.55
1.1310916999937035,94671.94,3.71,0.3194855889989296,0.02504541500031482,1.8424144074938609,0.0,94671.94
1.1440197000047192,94247.33,3.7,0.3215828565006843,0.02500197000047193,1.8545971390041058,0.0,94671.94
1.15626139997039,95323.55,3.71,0.32335790299570655,0.026226139997039,1.8652474179742393,0.0,94671.94
1.168012899986934,95099.37,3.71,0.3250618704981054,0.02643974200026132,1.875310964988894,0.0,94727.53
1.1802494999719784,94727.53,3.71,0.32683742499579677,0.02620498999943957,1.8857220549750608,0.0,94727.53
1.1925792999682017,95099.37,3.71,0.32868689499523024,0.026451585999364036,1.8966955769716995,0.0,94746.06
1.2049559999722987,94394.69,3.7,0.3305929599955678,0.02667433999958448,1.9079090799742378,0.0,94746.06
1.217212199990172,95510.93,3.72,0.3325539519984275,0.02685818299985258,1.9193073459908598,0.0,95024.85
1.2294319999637082,94746.06,3.71,0.3345562799940119,0.02699431999963708,1.931049039964797,0.0,94746.06
1.2416127999895252,94339.39,3.7,0.33657417599821926,0.027091936000052372,1.9429127999895253,0.0,94727.53
1.2537322000134736,95024.85,3.71,0.3386344740022905,0.02703133899993263,1.9550322000134737,0.0,94727.53
1.2658964999718592,93971.92,3.7,0.3407318874950753,0.02714741249929648,1.9674323599707335,0.0,94653.41
1.2779926999937745,95192.69,3.71,0.3428487224989105,0.02744981749984436,1.9800124079935255,0.0,94727.53
1.2866926999995485,94579.37,3.71,0.34443814949991647,0.027600390499993226,1.9892946524995145,0.0,94727.53
1.299049199966248,94727.53,3.71,0.34672410199375586,0.027785737999493715,2.0025778899637166,0.0,94653.41
1.3113335999660194,94653.41,3.71,0.34894004799388345,0.0278,2.0157836199634707,0.0,94727.53
1.323644099989906,93935.28,3.7,0.3511377174982335,0.02778177950005047,2.0288352024896534,0.0,94653.41
1.3358714999631047,95454.67,3.72,0.3532775124935433,0.027720642500184474,2.0413682874621824,0.0,94727.53
1.3481539000058549,94764.62,3.71,0.35534539350096606,0.02810769500029274,2.05346851350565,0.0,94727.53
1.360451299988199,94486.96,3.71,0.3573722079981118,0.028688717500295027,2.065324221988907,0.0,94727.53
1.3726374999969266,95192.69,3.71,0.35932199999950826,0.028384062500076836,2.0767792499971107,0.0,94764.62
1.3849678999977186,94523.92,3.71,0.36127002449964635,0.02832419749994296,2.088270467997901,0.0,94876.0
1.3971739999833517,95680.06,3.72,0.36316196999741945,0.02862934999958379,2.0995000799846837,0.0,95174.01
1.409369600005448,95174.01,3.71,0.36505228800084444,0.02837206399980932,2.110485792004876,0.0,95155.35
1.4218469999614172,94597.89,3.71,0.3669770499942126,0.028129289997299193,2.1216622999652754,0.0,95155.35
1.4339114999747835,95174.01,3.71,0.3687867249962175,0.028973804998234834,2.132520349977305,0.0,95155.35
1.4426087999599986,94876.0,3.71,0.3701174079935997,0.029413043999799993,2.1404392279625983,0.0,94876.0
1.4547564999666065,95642.44,3.72,0.37206103999465706,0.029473782499833033,2.151797327468777,0.0,95080.74
1.4671959999832325,95155.35,3.71,0.37408733999723337,0.029643919999664654,2.163752079983568,0.0,94876.0
1.4798533999710344,94690.46,3.71,0.3761758109952207,0.02989706799942069,2.176156331971614,0.0,94690.46
1.4922230999800377,94468.5,3.71,0.37833904249650663,0.029838884500099812,2.1887675619796387,0.0,94727.53
1.5048859000089578,94155.37,3.7,0.38055503250156764,0.029946577000268742,2.2017813360093164,0.0,94690.46
1.5172232000040822,95080.74,3.71,0.3827140600007144,0.030316696000122472,2.2146121280042457,0.0,94690.46
1.5294629000127316,94413.12,3.71,0.38485600750222804,0.030305370999872683,2.227246787013114,0.0,94690.46
1.5424509000149556,94320.95,3.7,0.38711665300254244,0.030249018000299114,2.2405754090151055,0.0,94690.46
1.5538443999830633,94727.53,3.71,0.3890535479971208,0.030476887999661268,2.2520828439828944,0.0,94727.53
1.565850499959197,94173.77,3.7,0.3910945849930635,0.030687757499387954,2.264004237460217,0.0,94857.42
1.5775841000140645,95080.74,3.71,0.393089297002391,0.03086376150021097,2.275444497513713,0.0,95080.74
1.5899480999796651,94857.42,3.71,0.3951414364966448,0.031049221499694978,2.2874993974801736,0.0,95080.74
1.5990761999855747,95623.65,3.72,0.3966475729976198,0.03118614299978362,2.2963992949859353,0.0,95286.13
1.6113679999834858,95811.92,3.72,0.3986757199972752,0.03125683999991743,2.3084974799837337,0.0,95286.13
1.623580299958121,95286.13,3.71,0.4007086509928806,0.03146111349811545,2.32054449695854,0.0,95286.13
1.6359163000015542,96038.57,3.72,0.40280577100026427,0.03201623350006994,2.332757137001539,0.0,95323.55
1.6480974999722093,95435.91,3.72,0.40483608749541455,0.03187610000111162,2.344735549972765,0.0,95323.55
1.6602697999915108,95286.13,3.71,0.4068458659985568,0.03141348999957554,2.3566644039916804,0.0,95398.42
1.6726568999583833,95323.55,3.71,0.4089516729929252,0.03203284499791917,2.3688037619592155,0.0,95323.55
1.684843799972441,94653.41,3.71,0.41099922699545277,0.03225468600082677,2.3807711429728546,0.0,95286.13
1.6971118999645114,96247.05,3.72,0.41302346349414437,0.03188664300106466,2.392855221465044,0.0,95323.55
1.7094285999774,95024.85,3.71,0.415102861996158,0.03227142999887,2.404987170977739,0.0,95286.13
1.721419200010132,95398.42,3.71,0.4171341680016718,0.032792903999949344,2.416783720009879,0.0,95286.13
1.7329185999697074,95062.1,3.71,0.4190315689950017,0.03273540700015146,2.4279956349704648,0.0,95323.55
1.7451168000116013,94653.41,3.71,0.4210186880018562,0.03277675200017402,2.439786544011079,0.0,95398.42
1.7573025999590755,95417.17,3.72,0.4229684159934521,0.03295953899938613,2.4514239829609172,0.0,95417.17
1.7658982999855652,95248.73,3.71,0.42434372799769043,0.03308847449978348,2.4595149104865035,0.0,95398.42
1.779219199961517,95774.21,3.72,0.4264750719938427,0.03328828799942276,2.4719699519640184,0.0,95398.42
1.79152669996256,95717.71,3.72,0.4284442719940096,0.033415266999625604,2.483650364964432,0.0,95417.17
1.8039142999914475,95736.53,3.72,0.4304458594985888,0.03355871449987171,2.4955360139916185,0.0,95473.41
1.81612849998055,96380.07,3.72,0.43246120249679076,0.033741927499708245,2.507505929980939,0.0,95510.93
1.8283577999682163,95304.82,3.71,0.43452082599459674,0.034008944999205405,2.519616010968375,0.0,95717.71
1.8408994000055827,95286.13,3.71,0.43665739500097694,0.03428650899991626,2.5321083940056384,0.0,95736.53
1.8529726999695413,95510.93,3.72,0.4387702224946697,0.03410540950045688,2.544302426969237,0.0,95736.53
1.865275499993004,95473.41,3.72,0.44089683499881066,0.0341318874998251,2.556781009992864,0.0,96171.15
1.877415099996142,97261.03,3.73,0.44296056699934416,0.03443537749990355,2.569163401996065,0.0,96304.02
1.8893742999644016,96742.49,3.73,0.4450405024937703,0.034453128500177996,2.5812680429640458,0.0,96304.02
1.9013253999873996,97299.61,3.73,0.44711869099792095,0.03446626999936997,2.5933121459875257,0.0,96532.4
1.9134971000021324,96304.02,3.72,0.44912702150035183,0.03507485500010661,2.605362129002111,0.0,96627.81
1.9226848999969661,96171.15,3.72,0.4506430084994994,0.03535972650004551,2.6143775039970873,0.0,96627.81
1.9349262999603525,97338.19,3.73,0.45266283949345815,0.03517610550059472,2.6261292479619383,0.0,96685.14
1.9472477000090294,96532.4,3.73,0.4546596320014447,0.03524495400018059,2.637740361008397,0.0,96685.14
1.959600000001956,96685.14,3.73,0.456636000000313,0.035492000000039124,2.6492280000018193,0.0,96685.14
1.9717892999760804,96627.81,3.73,0.4584683949964121,0.0355589464998804,2.660269316478353,0.0,96627.81
1.9841076000011524,96456.21,3.73,0.46033667800017863,0.035641076000011526,2.6714584540010544,0.0,96627.81
1.9964391000103203,97997.87,3.74,0.46224806050159967,0.0357643910001032,2.6827417765094435,0.0,96685.14
2.008605799986981,96914.88,3.73,0.4642199569978519,0.036058173999609436,2.694132480987697,0.0,96685.14
2.0209373999969102,96934.05,3.73,0.46625467099949025,0.0364,2.7058280259969414,0.0,96704.24
2.033355599967763,96475.24,3.73,0.46830367399468087,0.0364,2.7181220439680853,0.0,96742.49
2.0452946000150405,96570.56,3.73,0.4703265550026321,0.03647941900022561,2.730206384015642,0.0,96857.37
2.057366299966816,97628.41,3.74,0.4724391024941928,0.03666049449950225,2.7427609519654887,0.0,96914.88
2.069086299976334,96704.24,3.73,0.47458096549562184,0.037063451999053365,2.755267772474559,0.0,96857.37
2.0810310000088066,96742.49,3.73,0.4767907350016292,0.037484534999867904,2.768128945009643,0.0,96742.49
2.0904921999899666,97222.47,3.73,0.47854105699814387,0.0373426170001505,2.7784889589890134,0.0,96704.24
2.102612799964845,96857.37,3.73,0.4807964319933206,0.03722612799964845,2.79177407996133,0.0,96704.24
2.1151013000053354,97550.89,3.74,0.4831692470010137,0.037351013000053356,2.8055114300058692,0.0,96742.49
2.1274366999859926,96399.07,3.72,0.4853642389976187,0.03732563300014007,2.818448250485783,0.0,96704.24
2.1396282999776304,96551.5,3.73,0.4874368109961972,0.03720371700022369,2.830822724477295,0.0,96608.72
2.1519196999724954,96608.72,3.73,0.4893475534957368,0.03737879549958743,2.8422257224745584,0.0,96608.72
2.1644338999758475,96456.21,3.73,0.4912650849963771,0.037544338999758474,2.8535574929789873,0.0,96608.72
2.176614600000903,97454.13,3.74,0.4930921900001355,0.03766614600000903,2.864154702000786,0.0,96608.72
2.1890836000093254,96133.25,3.72,0.4949171220013522,0.03788167200018651,2.8748664780079736,0.0,96551.5
2.201018999970984,96608.72,3.73,0.49665284999564757,0.03813566499898444,2.885086529974756,0.0,96551.5
2.2129929999937303,96876.53,3.73,0.4984489499990596,0.03855475499978057,2.8955039099945457,0.0,96456.21
2.2248478999827057,96456.21,3.73,0.5002514244973194,0.03887271849974059,2.9060600679840896,0.0,96456.21
2.236869399959687,97106.94,3.73,0.5021147569937515,0.03905304099939531,2.917119847962912,0.0,96133.25
2.2460122999618766,95981.84,3.72,0.5035920294937096,0.03906993850019062,2.9258018694632106,0.0,95981.84
2.2584754999843426,95586.06,3.72,0.5056484574974166,0.03900762250007828,2.9378288574848908,0.0,95849.64
2.270708399999421,95567.25,3.72,0.5077204279999016,0.03948187799997395,2.950115483999415,0.0,95586.06
2.283113699988462,95099.37,3.71,0.5098760344978654,0.03982215750028845,2.9628627959875384,0.0,95567.25
2.2952047999715433,95849.64,3.72,0.5121128879947355,0.03951988000071142,2.975921183969267,0.0,95567.25
2.3075778000056744,95024.85,3.71,0.5144397820010782,0.03947577800005674,2.9897008030064405,0.0,95454.67
2.3197901999810706,95342.25,3.71,0.5167601379964034,0.039597901999810704,3.003561876978515,0.0,95454.67
2.3320256000151858,95454.67,3.72,0.5190848640028852,0.03953987199992407,3.017268672017008,0.0,95454.67
2.34428309998475,94579.37,3.71,0.521370957997255,0.03952141549992375,3.0306758394840636,0.0,95342.25
2.3564945000107405,96247.05,3.72,0.5235690100019332,0.03958247250005371,3.0434367525112234,0.0,95454.67
2.368499099975452,95342.25,3.71,0.5255598559960722,0.039812477499386295,3.055046658477047,0.0,95454.67
2.3805134000140242,95906.25,3.72,0.5274770100021037,0.040102567000070116,3.0662517920123413,0.0,95604.84
2.3924831000040285,95623.65,3.72,0.5292724650006042,0.04016241550002014,3.076785128003545,0.0,95623.65
2.4044309000018984,95211.36,3.71,0.5310646350002847,0.040355081500066434,3.08732134650168,0.0,95623.65
2.4139299999806094,95981.84,3.72,0.5324894999970914,0.040687549999321324,3.0957280499828395,0.0,95623.65
2.426208399992902,95604.84,3.72,0.5343312599989353,0.04102416799985804,3.106687559993612,0.0,95604.84
