Time (s),Resistance (Ohm),Voltage (V),Displacement,Force (N),Strain,Stress (MPa),Resistance Smoothed (Ohm)
8.592858999996679,77032.1,3.5,1.5374217349994521,0.22882858999996677,9.028616049996845,0.0001,76922.15
8.604252599994652,77073.39,3.5,1.5393229419990908,0.22917641899965238,9.039631336994677,0.0001,76908.41
8.616575799998827,76867.25,3.5,1.5414178859998005,0.2299774269999237,9.051892920998833,0.0001,76880.96
8.62961129998439,76922.15,3.5,1.5436339209973462,0.23039222599968778,9.065151582483999,0.0001,76867.25
8.641079299995909,76867.25,3.5,1.5455942739992636,0.23067555099971357,9.076917075495764,0.0001,76867.25
8.653648999985307,76867.25,3.5,1.5478568199973552,0.23155542999897152,9.089926714984793,0.0001,76867.25
8.66584159998456,76798.71,3.5,1.5499930719973751,0.2320876239997684,9.102458431984251,0.0001,76826.12
8.67854459999944,76785.0,3.5,1.552152581999905,0.23227816899999162,9.11541549199943,0.0001,76826.12
8.69058120000409,76743.93,3.5,1.554198804000695,0.2329877780002658,9.12753410600411,0.0001,76826.12
8.703154799994081,76826.12,3.5,1.5563363159989938,0.23367886999985202,9.1400917039942,0.0001,76826.12
8.715102899994235,76826.12,3.5,1.5583674929990199,0.23397757249985587,9.15180084199435,0.0001,76826.12
8.72720669998671,76826.12,3.5,1.5603530719978733,0.23424413399973418,9.163338264487573,0.0001,76798.71
8.736384999996517,76798.71,3.5,1.5618215999994427,0.23442769999993032,9.171919974996744,0.0001,76798.71
8.748514000006253,76785.0,3.5,1.5637196700009692,0.2349682700003439,9.183132880005752,0.0001,76826.12
8.76086199999554,76963.35,3.5,1.5656379199992865,0.23563447999982165,9.19450596999583,0.0001,76826.12
8.773263799987035,76949.62,3.5,1.5676222079979254,0.23613055199948138,9.206101652987877,0.0001,76826.12
8.78541939999559,76771.32,3.5,1.5695671039992942,0.2364,9.217629720995744,0.0001,76839.82
8.797785799979465,76785.0,3.5,1.5715457279967144,0.2364,9.229563296980183,0.0001,76839.82
8.809911099990131,76990.84,3.5,1.5735353314983715,0.2368459994995559,9.241313766990427,0.0001,76853.54
8.8212094999908,76839.82,3.5,1.575405614998436,0.23734837999963201,9.252303452490846,0.0001,76880.96
8.833503700006986,76880.96,3.5,1.5774956290011877,0.23784014800027944,9.264536181506951,0.0001,76880.96
8.845803999982309,76880.96,3.5,1.579615699996904,0.23847725999885008,9.276862039982133,0.00012901999991154432,76880.96
8.857962899986887,76771.32,3.5,1.5817435074977055,0.23926758849914773,9.289142528986757,0.0001898144999344394,76880.96
8.870231499982765,76853.54,3.5,1.58383935499707,0.23965578749956912,9.301533814982593,0.0002,76880.96
8.882541600003606,76894.69,3.5,1.5859320720006127,0.24003978800019826,9.313954308003623,0.0002,76880.96
8.890933899994707,76880.96,3.5,1.5873587629991,0.24050136449970883,9.32238856949468,0.0002,76894.69
8.903462099988246,76908.41,3.5,1.5894712464980605,0.24103462099988246,9.334823615988716,0.0002,76908.41
8.915758999995887,76935.88,3.5,1.5915002349993215,0.24115758999995887,9.346628639996052,0.0002,76922.15
8.928695799986599,76935.88,3.5,1.593591327997856,0.24172174799919596,9.359047967987134,0.0002,76935.88
8.941062099998817,76922.15,3.5,1.5955752464998048,0.24242655249997044,9.370930236998852,0.0002,76935.88
8.953334499994526,76935.88,3.5,1.5976001924990966,0.24273336249986313,9.382834464994689,0.0002,76935.88
8.965709199983394,76963.35,3.5,1.59964201799726,0.24309982199941876,9.394837923983891,0.0002,76935.88
8.977899099991191,76949.62,3.5,1.6016533514985465,0.24352646849969167,9.406662126991455,0.0002,76949.62
8.99028569998336,77059.62,3.5,1.603748568997171,0.24437142749875201,9.418728557483776,0.0002,76963.35
9.002667399996426,76977.09,3.5,1.6058534579993924,0.24518002199989278,9.430867399996426,0.0002,76963.35
9.014541299984556,76922.15,3.5,1.6078720209973745,0.2455362389995367,9.442741299984556,0.0002,76977.09
9.026551599992672,77018.35,3.5,1.6099137719987542,0.24589654799978017,9.45491538999249,0.0002,76990.84
9.038556499988772,76990.84,3.5,1.611954604998091,0.24625669499966313,9.46722041248849,0.0002,76990.84
9.050709100003589,77128.48,3.5,1.6140740925006278,0.24688900050019735,9.479730373003695,0.0002,77018.35
9.059870700002648,76908.41,3.5,1.6156773725004632,0.24739288850014562,9.489166821002726,0.0002,76990.84
9.07226489999448,77100.92,3.5,1.6177850329990615,0.2472773510000552,9.501442250994534,0.0002,76990.84
9.084497400006512,77032.1,3.5,1.6198195840010419,0.24755979200052097,9.51339501700622,0.0002,76990.84
9.095687900000485,76990.84,3.5,1.6216100640000777,0.2484550320000388,9.524081944500463,0.0002,76990.84
9.107918199995764,77045.86,3.5,1.6235669119993221,0.2487604090000212,9.535603516996039,0.0002,76990.84
9.12018269998953,76977.09,3.5,1.6255283184983769,0.24871826999895283,9.547067170490418,0.0002,76990.84
9.132542200008174,76990.84,3.5,1.627444041001267,0.24995422000081735,9.55837611300748,0.0002,76990.84
9.145069199992577,76949.62,3.5,1.6293857259988493,0.2507760379998886,9.569736933993356,0.0002,76990.84
9.157217700005276,76990.84,3.5,1.6312687435008177,0.25095826550007916,9.580609841504723,0.0002,76977.09
9.169647999980953,76990.84,3.5,1.6331954399970476,0.2513859199992381,9.591927919982572,0.0002,76977.09
9.181825599982403,76839.82,3.5,1.6351012239970966,0.25191866399885626,9.603152575983108,0.0002,76949.62
9.194094399979804,76935.88,3.5,1.6371255759966674,0.2527161359986872,9.61493062398061,0.0002,76935.88
9.206334399990736,76880.96,3.5,1.6391768479984248,0.253195015999861,9.627092759990504,0.0002,76935.88
9.215597800008254,76880.96,3.5,1.640751626001403,0.2533339670001238,9.636587745008459,0.0002,76908.41
9.227698600006988,77128.48,3.5,1.6429242410012928,0.2536694510002446,9.649375995007512,0.0002,76908.41
9.240074400004232,76908.41,3.5,1.645213764000783,0.2541037200002116,9.662681468004633,0.0002,76908.41
9.252395799994702,76908.41,3.5,1.6474932229990198,0.25471978999973505,9.676173400994198,0.0002,76908.41
9.264513999980409,76963.35,3.5,1.6497350899963756,0.25530312999911836,9.689420259978645,0.0002,76908.41
9.277154599985806,76908.41,3.5,1.652073600997374,0.2558719569993612,9.703198513984528,0.0002,76908.41
9.28927839998505,77032.1,3.5,1.6542237199973837,0.25678866399872924,9.715856751984601,0.0002,76908.41
9.300631399994016,77073.39,3.5,1.6562010239990423,0.2577,9.727493515994375,0.0002,76908.41
9.31272699998226,76894.69,3.5,1.6581363199971615,0.2577,9.738863379983323,0.0002,76908.41
9.325062299991261,76894.69,3.5,1.6600593449986891,0.25807967249934455,9.750180135492265,0.0002,76894.69
9.337253200006673,76867.25,3.5,1.6618879800010011,0.2589939900005005,9.760969082005905,0.0002,76894.69
9.349565299984532,76853.54,3.5,1.66373479499768,0.259343479499768,9.771913116986234,0.0002,76894.69
9.361581899982413,77169.85,3.5,1.6655451944972741,0.2595949139989448,9.782631619484084,0.0002,76894.69
9.373924799991073,76839.82,3.5,1.6674583439986164,0.2603354879994644,9.793801943991921,0.0002,76894.69
9.38278580000042,76812.41,3.5,1.6688457280000673,0.26079750300001464,9.801918652000394,0.0002,76880.96
9.3946900999872,76949.62,3.5,1.6707504159979518,0.26121415349955196,9.813108693987967,0.0002,76867.25
9.40711589998682,76908.41,3.5,1.6727741234978253,0.26168463599947284,9.825073581987084,0.0002,76880.96
9.419596699997783,76880.96,3.5,1.6748334554996342,0.2621838679999113,9.837304765997827,0.0002,76880.96
9.431918099988252,77045.86,3.5,1.6770452579978854,0.26285549549935383,9.85003523348784,0.0002,76880.96
9.443862199987052,76839.82,3.5,1.6792145069976048,0.26345448799948207,9.862590486985951,0.0002,76880.96
9.456460099987453,76839.82,3.5,1.6815451184976786,0.2639584039994981,9.876259208486386,0.0002,76880.96
9.468448700004956,76880.96,3.5,1.6837630095009166,0.26435346100014867,9.8893090830054,0.0002,76867.25
9.480784899991704,77073.39,3.5,1.686037357498548,0.2647274714997096,9.902712371491413,0.0002,76839.82
9.49377539998386,76798.71,3.5,1.6883106949971756,0.2651821389994351,9.916157538983295,0.0002,76839.82
9.50578029997996,76867.25,3.5,1.6903537494966936,0.2654867044996994,9.928206890980562,0.0002,76839.82
9.518057299981592,76798.71,3.5,1.6923794544969628,0.2656708594997239,9.940115580982145,0.0002,76839.82
9.529835199995432,76798.71,3.5,1.6941752799993148,0.26658516799958887,9.950851679995889,0.0002,76839.82
9.539205799985213,76839.82,3.5,1.695580869997782,0.2674285219986691,9.959285219986691,0.0002,76839.82
9.551401899982013,76839.82,3.5,1.697353275497392,0.26755700949991007,9.969691614984711,0.0002,76839.82
9.562746499985224,76880.96,3.5,1.6990119749977837,0.2678471849986701,9.979430652486922,0.0002,76839.82
9.57510159999947,76839.82,3.5,1.7008652399999207,0.2689591439999523,9.990364915999532,0.0002,76812.41
9.587127599981612,76894.69,3.5,1.7027404159970578,0.26947127599981613,10.001328667982898,0.0002,76812.41
9.599607599986484,76743.93,3.5,1.7047372159978376,0.26959607599986485,10.01293506798743,0.0002,76839.82
9.61295819998486,76812.41,3.5,1.7069381029975017,0.27044228299901585,10.025934244985237,0.0002,76839.82
9.62514829999418,76812.41,3.5,1.7090009524989813,0.27120889799965076,10.03799978299412,0.0002,76839.82
9.637336399988273,76785.0,3.5,1.7111338699979477,0.27194018399929637,10.050309763988157,0.0002,76812.41
9.64945539998007,76798.71,3.5,1.7132546949965122,0.27243093899930243,10.062928169979074,0.0002,76812.41
9.660943299997598,77087.16,3.5,1.7152745104995557,0.2728660309998318,10.075014047497417,0.0002,76812.41
9.673038599983556,76839.82,3.5,1.717512140996958,0.27371270199884895,10.088016494982323,0.0002,76839.82
9.685230100003537,76867.25,3.5,1.7197414180006367,0.27427845150005303,10.101096207003783,0.0002,76867.25
9.693719400005648,76785.0,3.5,1.7212694920010165,0.2744057910000847,10.110179758006042,0.0002,76908.41
9.70615889999317,76922.15,3.5,1.7234778074988046,0.27471556149976095,10.123305255992896,0.0002,76908.41
9.718528900004456,76935.88,3.5,1.7256425575007797,0.27514851150015596,10.136170056004634,0.0002,76908.41
9.730840599979274,76908.41,3.5,1.7277429019964765,0.2757420299989637,10.148377990979585,0.0002,76867.25
9.742833199998133,76908.41,3.5,1.7297674779996919,0.27632749399991596,10.1601340379982,0.0002,76867.25
9.75610699999379,76908.41,3.5,1.7319576549989752,0.27692481499972055,10.172943254994008,0.0002,76853.54
9.768440899992129,76853.54,3.5,1.7339505439987406,0.27785968099929154,10.184676650492563,0.0002,76853.54
9.780608300003223,76757.62,3.5,1.7358942865004994,0.27889391699996774,10.196159636002966,0.0002,76812.41
9.792001399997389,76702.89,3.5,1.7376602169995952,0.2787799860000261,10.206641287997597,0.0002,76798.71
9.804539000004297,76771.32,3.5,1.7396262400006874,0.2790631200003437,10.218221270003996,0.0002,76785.0
9.816466299991589,76812.41,3.5,1.7415346079986542,0.2800173039993271,10.229313658992178,0.0002,76785.0
9.828624099987792,76798.71,3.5,1.7434798559980467,0.28064496399951167,10.240836015488341,0.0002,76785.0
9.840892999985952,76757.62,3.5,1.745451809997612,0.2811267899995786,10.252584069986092,0.0002,76785.0
9.853063099988505,76771.32,3.5,1.747520726998046,0.28149189299965516,10.26463246898862,0.0002,76785.0
9.861608100007288,76785.0,3.5,1.748973377001239,0.2818286480005831,10.273116140507325,0.0002,76785.0
9.87398909998592,76812.41,3.5,1.7510781469976062,0.28281912799887354,10.285559045485849,0.0002,76785.0
9.886321400001181,76839.82,3.5,1.7532062450002066,0.2833632140000118,10.298016221001198,0.0002,76785.0
9.898805500008164,76977.09,3.5,1.7553909625014288,0.2834880550000816,10.310687582508287,0.0002,76785.0
9.911229899997124,76785.0,3.5,1.757509082999511,0.28439839199976996,10.323242198997095,0.0002,76785.0
9.9230891999905,76757.62,3.5,1.7595097179984325,0.2851772299997625,10.335142861990644,0.0002,76785.0
9.935366599995177,76771.32,3.5,1.7615354889992043,0.28548416499987944,10.34723610099525,0.0002,76785.0
9.947904700005893,76743.93,3.5,1.7636042755009722,0.28587666450020627,10.359348988505628,0.0002,76785.0
9.95999450000818,76853.54,3.5,1.7655990925013498,0.2862998075002863,10.370894747507812,0.0002,76785.0
9.972498599992832,76702.89,3.5,1.767599775998853,0.28704991599956986,10.382836162993154,0.0002,76785.0
9.984643999981927,76839.82,3.5,1.7695662599970179,0.2875928799996385,10.39448145998256,0.0002,76771.32
9.997058099979768,76757.62,3.5,1.7716145864966617,0.28784116199959536,10.406461066480476,0.0002,76798.71
10.009186999988742,76798.71,3.5,1.7736158549981424,0.2887268299989868,10.418257324989025,0.0002,76839.82
10.01822979998542,76880.96,3.5,1.7751079169975945,0.2895406819986878,10.427074054985786,0.0002,76853.54
10.029712499992456,77032.1,3.5,1.7770511249987175,0.28989424999984914,10.438463937492495,0.0002,76839.82
10.0428680999903,76771.32,3.5,1.779287576998351,0.290300766999321,10.451596780990203,0.0002,76853.54
10.055148799991002,76867.25,3.5,1.7813752959984703,0.2911604159993701,10.464000287990912,0.0002,76853.54
10.067330699996093,76880.96,3.5,1.7834828724993164,0.2916832674999023,10.476377313996014,0.0002,76853.54
10.079711300000781,76880.96,3.5,1.7856494775001368,0.29199278250001953,10.489005526000797,0.0002,76853.54
10.092117899999721,76443.67,3.49,1.7877600429999525,0.292302947499993,10.501357310499722,0.0002,76853.54
10.103628899989417,76853.54,3.5,1.7896987684982537,0.29288103449888875,10.512720032989735,0.0002,76798.71
10.11562709999271,76798.71,3.5,1.7916784714987968,0.29414084549923436,10.524358286992928,0.0002,76798.71
10.128739299980225,76743.93,3.5,1.793798287996836,0.2948621789994067,10.536858638481313,0.0002,76798.71
10.140815199993085,76798.71,3.5,1.7957263559989283,0.2952529879995505,10.548254059993603,0.0002,76798.71
10.153058199997758,76867.25,3.5,1.7976240209996526,0.29604878299985427,10.559578834997927,0.0002,76798.71
10.16476319998037,76798.71,3.5,1.7994621119968592,0.29661907999950926,10.570453591981646,0.0002,76798.71
10.173114599980181,76785.0,3.5,1.800798335996829,0.29682786499950453,10.57826215098147,0.0002,76798.71
10.186254400003236,76853.54,3.5,1.8029319760005338,0.2973127200001618,10.590766768003139,0.0002,76798.71
10.198390799982008,76812.41,3.5,1.804934481997031,0.2979195399991003,10.602539075982547,0.0002,76798.71
10.21078339999076,76757.62,3.5,1.807033177998429,0.2990244229991221,10.614829482990805,0.0002,76798.71
10.222118300007425,76908.41,3.5,1.8089707025012993,0.2999317745001114,10.626171257507611,0.0002,76785.0
10.234399499982828,76757.62,3.5,1.811119912496995,0.3001159924997424,10.6387594874824,0.0002,76785.0
10.24672689998988,76867.25,3.5,1.8133108419981785,0.30060361399939284,10.651563244989376,0.0002,76785.0
10.25899699999718,76785.0,3.5,1.8155194599994926,0.30133981999983084,10.66444684999704,0.0002,76785.0
10.271196099987721,76648.21,3.5,1.817659317497851,0.3023516684989562,10.677143943987229,0.0002,76757.62
10.28359300000011,76757.62,3.5,1.8198108100000185,0.3031538950000016,10.689928930000109,0.0002,76757.62
10.2956520000007,76689.21,3.5,1.8218608400001188,0.3033347800000105,10.702108520000706,0.0002,76757.62
10.308002100005979,76812.41,3.5,1.8239203465009863,0.30396014700041846,10.71422202650577,0.0002,76785.0
10.320214399980614,76812.41,3.5,1.8259343039968983,0.3048042879996123,10.725998319982068,0.0002,76785.0
10.332385699992301,76675.55,3.5,1.8278817119987683,0.30504771399984604,10.737256772492879,0.0002,76812.41
10.341733599983854,76702.89,3.5,1.829360039997578,0.30536469199846616,10.74586890798539,0.0002,76812.41
10.353413699980592,76853.54,3.5,1.831112054997089,0.3064743014981563,10.756439398482437,0.0002,76826.12
10.365536199999042,76826.12,3.5,1.8329581109998516,0.3071,10.767437941999129,0.0002,76826.12
10.377762099989923,76894.69,3.5,1.834853125498438,0.3071,10.778563510990828,0.0002,76826.12
10.39022030000342,76853.54,3.5,1.8368352480005472,0.3080709285003249,10.790155980503197,0.0002,76853.54
10.402577400003793,76908.41,3.5,1.8388252710006259,0.30909020900013273,10.801774304003642,0.0002,76853.54
10.414796099998057,76880.96,3.5,1.8408413564996793,0.309517863499932,10.813504255998135,0.0002,76853.54
10.426750399987212,76716.57,3.5,1.84281381599789,0.3101725279991048,10.825216647987276,0.0002,76826.12
10.439372099994216,76826.12,3.5,1.8448963964990457,0.31105604699959516,10.837775239494245,0.0002,76826.12
10.451584299997192,76922.15,3.5,1.8470851739994945,0.3119109009998034,10.850505593497065,0.0002,76812.41
10.464131699991412,76757.62,3.5,1.8493643644984112,0.31262395099974233,10.863824211490595,0.0002,76812.41
10.476380899985088,76743.93,3.5,1.8516304664972412,0.3129914269995526,10.87723708548367,0.0002,76812.41
10.48848440000438,76785.0,3.5,1.853912036000832,0.3137787520003503,10.890660106004882,0.0002,76812.41
10.49744149998878,76812.41,3.5,1.8556138849978683,0.31449531999910235,10.900647272487488,0.0002,76826.12
10.509703699994132,76798.71,3.5,1.8578951844989144,0.31499111099982396,10.913931477493692,0.0002,76839.82
10.522102199989604,76880.96,3.5,1.8601468629982847,0.31536306599968816,10.927049644989864,0.0002,76839.82
10.534391699999105,76894.69,3.5,1.8621746304998523,0.31573175099997314,10.939031907499126,0.0002,76853.54
10.545578299992485,76839.82,3.5,1.8639088534989101,0.316429938499286,10.949353120993461,0.0002,76853.54
10.557878399995388,76853.54,3.5,1.8656923679993314,0.3175984479995619,10.960054207995988,0.0002,76867.25
10.571144399989862,76880.96,3.5,1.86761593799853,0.3180786099997466,10.971372739991383,0.0002,76867.25
10.583544199995233,76853.54,3.5,1.8694316299992848,0.3186012569995948,10.981983453995852,0.0002,76867.25
10.59561429999303,76908.41,3.5,1.8712421449989545,0.31962721549940765,10.992484440993938,0.0002,76853.54
10.607925799995428,76867.25,3.5,1.8731284989992913,0.3201585159999086,11.003512477995839,0.0002,76853.54
10.619956099981207,76880.96,3.5,1.874993195497087,0.32039912199962417,11.014460050982898,0.0002,76867.25
10.63213509999332,76730.26,3.5,1.8769416159989312,0.32161350999933197,11.026210371493553,0.0002,76880.96
10.644112699985273,76798.71,3.5,1.8789197224974228,0.32254394449948454,11.03797439048505,0.0002,76880.96
10.652629099990008,76798.71,3.5,1.8804100924982514,0.3228420184996503,11.046618536489857,0.0002,76880.96
